0.39533922842160263,-0.03864099337684691,-0.004288905304760301,0.9177120318450386
0.4121139919237299,-0.03843479458686912,-0.005083049565183812,0.9103070838090139
0.38169441601812787,-0.038215416177105596,-0.003962068708962532,0.9234897166501294
0.36661338269732935,-0.03767085550082934,-0.0035699433398775973,0.9296035659234573
0.3950878447801379,-0.0367044419835848,-0.0049980185024324445,0.9178961807615873
0.4000902584705585,-0.03562804943097736,-0.005515088680541255,0.9157663517336456
0.329322342195657,-0.03474232297991202,-0.003249749990097745,0.9435725754014516
0.4081628831059045,-0.03294768631374939,-0.006583811150431329,0.9122906139229877
0.40710995068615147,-0.03143505564168993,-0.006987231807737822,0.9128113189048369
0.39311620305304146,-0.029931113178726352,-0.007009092288201013,0.9189747831068803
0.35402947254251704,-0.02855692312705085,-0.0063477860049586795,0.934776625898197
0.38574430076905997,-0.02663487970751978,-0.007898583229867535,0.922187361651696
0.3680469878184006,-0.025112043464822185,-0.008023329912570874,0.9294333898714511
0.37985425943033724,-0.023371587133984507,-0.008974595640240645,0.9247075035602137
0.38184174861041975,-0.021786351277549104,-0.009665698711517585,0.9239203473160262
0.38087394227389026,-0.020331898775903526,-0.010291489470615764,0.9243461144146105
0.35249773846774884,-0.019319158899169703,-0.010355449336960131,0.9355559198378155
0.38837045896250466,-0.017712050535664835,-0.011726398925586164,0.9212584661425444
0.37532622912110764,-0.01686185266162409,-0.012110952618015699,0.9266602529974142
0.3860057730224405,-0.01588527472267858,-0.012911609802713206,0.9222692077547832
0.3707807752314296,-0.015467133744140622,-0.01324285499318965,0.9284971789317135
0.39977983649261817,-0.014601773395975192,-0.014272084545305923,0.916383750483584
0.3901164474901408,-0.014523439463010296,-0.014640851471930845,0.9205345580541847
0.43543488394441515,-0.013731564085626188,-0.015832261529363276,0.899976247179303
0.3755252663643367,-0.01492615797747375,-0.015346837869679174,0.9265648702046864
0.4032985323555214,-0.01482066721248201,-0.0162076019624732,0.9148048727799198
0.4160433018488718,-0.015128554638222252,-0.016801075269032836,0.9090637060685302
0.4281156863137929,-0.015594435800693217,-0.01736335313398147,0.90342254049369
0.38404404218051674,-0.01725946225474628,-0.016880328528383982,0.9229991002905151
0.40548902116357904,-0.017815129499562092,-0.017553457831243464,0.9137577091302064
0.40386105610841155,-0.01889214824353733,-0.017762759987442082,0.9144527426014815
0.40531818415470866,-0.01997414259048849,-0.018006651041444378,0.9137800412241317
0.4239515093449065,-0.02074604618251998,-0.01862371838923626,0.9052556966986327
0.4423960917178499,-0.021514686522351844,-0.01925802439327611,0.8963548096557996
0.41069558510934995,-0.02332638938256994,-0.018645807118815052,0.9112833531931489
0.41287313059624264,-0.02439709093371647,-0.018842282069384195,0.9102667347497918
0.3761775376897864,-0.026195821764685896,-0.017937243411891644,0.926003506666419
0.40299680168945123,-0.026653051020282707,-0.018797577850498112,0.9146200543211033
0.45728356380315144,-0.02637207609725499,-0.020515999903502908,0.8886930570370003
0.39754858950895267,-0.0284801304160771,-0.018808516092896566,0.9169461493857253
0.4010917957615717,-0.02911346774179653,-0.01899160713738407,0.9153781165328042
0.45028126551404685,-0.028632817713550973,-0.020640120358491613,0.892188841618431
0.44834845275627344,-0.02916677147815388,-0.020649078749509893,0.893144210023999
0.4446821118063956,-0.029637361261143472,-0.020573815463799654,0.8949615435168945
0.43092027102702457,-0.030237353555561466,-0.02012830007741928,0.9016586238726633
0.40078042744039644,-0.031084698626956488,-0.019085616625741698,0.9154477209158258
0.4294271440014978,-0.03058313189999253,-0.019993930286396788,0.9023620353215261
0.4362359524119421,-0.030475375598867458,-0.020117687955577043,0.8990910543080027
0.4493943915514478,-0.030162508308607443,-0.020403529168190934,0.8925909477090387
0.41593490334566896,-0.03082819056784854,-0.019052524244540285,0.9086719871136407
0.445435613637079,-0.030085320858400568,-0.0197663775017069,0.8945900054734941
0.44588370930327936,-0.029942733057070726,-0.019426205758119007,0.8943789873676957
0.4328086930307596,-0.03006180436746483,-0.018559630929369804,0.9007932411241457
0.43172509791141606,-0.029905990591239117,-0.018016592689491167,0.9013292816435045
0.4075062702139463,-0.030169823699475736,-0.01662913829165375,0.9125524057466167
0.4412464190241633,-0.02933420066183064,-0.01707067979454919,0.896743940186515
0.39654450223429216,-0.02989760715110507,-0.014863637806140688,0.9174081224327391
0.4066667556363411,-0.029482137070104757,-0.014371815413591796,0.91298762553263
0.40709198055666884,-0.02920658821555131,-0.013491576583850836,0.9128203941261052
0.42991943097607244,-0.0285874414162147,-0.01325573554522364,0.902317198405106
0.43361880032917005,-0.02823447818330313,-0.01234929237583561,0.9005692895167057
0.3744363314130837,-0.028567368101629746,-0.009451832338283818,0.9267642645587422
0.41529792054502496,-0.02770852416036939,-0.009620895459295566,0.9092124687059641
0.38344971363181646,-0.027519350295519735,-0.007560912150228853,0.9231207045031798
0.35009809264889613,-0.027161029268701682,-0.005502518921030069,0.9363030098735097
0.3873056374717633,-0.026277969530410773,-0.0055163207555794895,0.9215602973790004
0.39661391223414927,-0.02551368442325298,-0.004745175187426859,0.9176186243979105
0.3821868129445876,-0.02478353286362107,-0.0033780378272378966,0.9237465049300563
0.38919686572615164,-0.02388547281338128,-0.0026701596033021236,0.9208410037270897
0.3836697369703414,-0.022950877071275418,-0.00173069041528991,0.9231835109475552
0.36701481616592313,-0.02195010378677374,-0.0006507896241002269,0.9299558560121597
0.3652122261007639,-0.020869110961602065,-6.906313001292085e-05,0.9306903380526097
0.38828137339279983,-0.019750327443991775,-0.0001591743229996615,0.9213291888926514
0.35110298990734584,-0.01859435991396879,0.0008700605424513692,0.9361517949842131
0.34635394453279283,-0.017442611541920963,0.0010462219980100999,0.9379411526469578
0.3795170871235821,-0.016341923143166327,0.0003944089328530827,0.9250403053763699
0.3793176774633889,-0.015254351506204902,0.00021574628618143462,0.9251407232294152
0.3542150649257608,-0.014227603474279057,0.00027103033527200397,0.9350557147152115
0.3508299339406835,-0.01330298465315946,-0.00017273477003546152,0.9363446791717207
0.3417241784266943,-0.012499394632616656,-0.0006694284331139628,0.9397169269934389
0.3597244263808812,-0.011800275927710378,-0.001628337892826515,0.9329825502487613
0.3705943239010461,-0.011238302707573998,-0.002569108373368753,0.9287232888900467
0.33759971965995206,-0.010977006727251111,-0.0030593108406301427,0.9412207898394575
0.37764848974391335,-0.010631281799133774,-0.004452058264139238,0.9258772992241798
0.3802507627607326,-0.010598716876283146,-0.005436235854358708,0.92480672140734
0.37192417906612063,-0.010827559645080758,-0.006300106073954287,0.9281785806845476
0.4067267875633565,-0.010918371335294622,-0.007658836914847775,0.9134524900961674
0.38631004604048286,-0.011631944032271874,-0.008321837851947171,0.9222580946898736
0.3933913547886767,-0.012286736537399218,-0.009263536917160883,0.9192423320140203
0.35431278565966995,-0.013584582160094755,-0.00947196140241792,0.9349803158317354
0.4169734281823068,-0.01393003397778219,-0.011072476219878174,0.9087444715725278
0.3952660844124439,-0.015356202609488574,-0.011299215419237122,0.9183687915459567
0.380315639453247,-0.01681880814652195,-0.011460432483577452,0.9246327922840978
0.4048212436713766,-0.017860259458423365,-0.012212872439597825,0.9141398238514783
0.40694407955026285,-0.01923958530910734,-0.012421527188001954,0.9131659543250836
0.40268195494310943,-0.020732023224664695,-0.01234481145307399,0.9150218751518435
0.3853014343439378,-0.022390980038384398,-0.011789961716903684,0.9224437356869735
0.410212948914853,-0.023465369041491227,-0.01213037484776919,0.9116071341342054
0.39871781132660633,-0.024956544321497548,-0.011420988020341203,0.9166628817941137
0.3910610645506062,-0.026303085484863955,-0.0106691249469449,0.9199269325655104
0.39633755225538386,-0.027390573280777097,-0.010180841812493775,0.9176397177692072
0.38466783456437653,-0.028532941714128398,-0.009096984247924121,0.9225691156581628
0.3521501936645259,-0.02968127707416365,-0.007267364045358526,0.9354445190994043
0.38807231061997205,-0.030107696641197213,-0.007581614561355996,0.9211058177287128
0.4291641459666338,-0.030348689058048557,-0.008117343866434496,0.9026800106448252
0.4118319693664987,-0.030941253875769865,-0.0067225288106658185,0.910709545037657
0.37221473140013217,-0.0314609027598935,-0.004594833983012312,0.9276019042816419
0.390153252474337,-0.031499284074154144,-0.004486415810782896,0.9202000362745508
0.36880641341509657,-0.03158610441651357,-0.003127683397923976,0.9289641354908403
0.35581812577886907,-0.031503076642486805,-0.002169367461752735,0.9340215797154188
0.3601689193701891,-0.031284868014089195,-0.0019271075458913225,0.9323603878380708
0.3858316327112056,-0.030954646806094544,-0.0025380239688691415,0.922046267534796
0.34441538815559875,-0.030723334161462466,-0.001068500619839775,0.9383139002732809
0.3273293835483016,-0.03041226985905276,-0.0005846598950230378,0.9444205772222014
0.33145330510521936,-0.03009703441537575,-0.0009478541774789653,0.9429909737779488
0.2818639000277902,-0.029849965815089384,0.00022387960501637875,0.9589899224078865
0.30422283224475843,-0.029644075708781137,-0.001010194531609397,0.9521390006839117
0.29052910537294346,-0.029542434595483263,-0.0012533933243806033,0.9564091762914778
0.2713721070591319,-0.029561412148324636,-0.0014460732213986832,0.9620193403951516
0.26544840466094977,-0.02968575748548981,-0.002139266409072538,0.9636655663686965
0.29144295195558034,-0.029825925442523698,-0.003894122126907454,0.9561151895769543
0.28468305870875765,-0.030189470606512416,-0.00468388648463295,0.9581347573051109
0.28101566071442186,-0.030669026326417045,-0.0055931264415255404,0.9591967088110944
0.30753237266493366,-0.031052670458808444,-0.007483689787618545,0.9510013490040988
0.2957639993607046,-0.03181711560448146,-0.008112304293305176,0.9546965582612232
0.2845266753304909,-0.03269715495878988,-0.008695609842988554,0.9580709021009024
0.24150334040749213,-0.03396650792164245,-0.008076403877924899,0.9697717177831248
0.22311423138847003,-0.035111234383795514,-0.008167982416206296,0.974125518111104
0.19615449484508646,-0.036389459479518105,-0.0077898714307019536,0.9798665926002122
0.21367348355422025,-0.03733254130471916,-0.008925062480274257,0.976150739919434
0.20992961957412254,-0.03847213706714353,-0.009122359908997756,0.9769166965737875
0.16913639894454846,-0.03992987360113011,-0.007660793770751123,0.9847536727451544
0.14631900212364302,-0.041185551659958276,-0.006702603914991474,0.98835700789379
0.17233790601701984,-0.04204967718252421,-0.007627985845107925,0.984110402663472
0.07240097841492142,-0.043578122025710736,-0.0029448440950349897,0.9964187741600066
0.07866391999461005,-0.04447005274716311,-0.0026714440435457875,0.9959052492513876
0.06422777076213701,-0.04533699328362366,-0.0013344306070620909,0.9969039922669997
-0.004747690631112395,-0.0460264594705848,0.0026625363255433484,0.9989253902882782
-0.04686116592679554,-0.04646563889692165,0.005592598097889924,0.9978044389440237
0.011913722844481582,-0.047303176237517265,0.003892589382316916,0.9988019425660566
-0.09755836721046637,-0.04700851330568929,0.010216834946403276,0.9940664871866943
-0.08730954221692712,-0.04750381092328763,0.010943255023354904,0.9949877772893136
-0.16324026011751389,-0.04680837906636617,0.015817619696757566,0.9853483627799229
-0.1971824407048881,-0.046480366004786985,0.018719416791912774,0.9790854120497838
-0.26723191415426434,-0.04519916657065899,0.02333387866237829,0.9622887661743409
-0.21861552564597173,-0.04663393764768602,0.022328680954965013,0.9744403305553495
-0.3271140134863697,-0.04409050697582792,0.02875424801858343,0.9435176959635359
-0.2969736942742024,-0.04542565484917708,0.02861524111223649,0.9533752161487862
-0.32022067494054013,-0.0452856656117043,0.030978277913958324,0.9457527552844958
-0.32882808500509036,-0.045755003244533195,0.03262327871013713,0.9427164429860013
-0.39621769496203546,-0.04415509523947731,0.037115067066548824,0.9163429148304741
-0.4193776992600284,-0.04429169754130807,0.039495894326870465,0.9058701149853632
-0.4038945831577805,-0.04633796462500749,0.03996629040852501,0.912756623838576
-0.4758039162821628,-0.04454124385149607,0.04489220730619138,0.8772749857199258
-0.5096250896167079,-0.04455540689097728,0.048004784046591795,0.8579001249904222
-0.4617651351584051,-0.04929518163623239,0.046794863587007775,0.8843942479242298
-0.46384658700237025,-0.051654570172331236,0.048224809852129374,0.8830925867774512
-0.5289084005162887,-0.05054304780634657,0.05349291102899291,0.8454820001936117
-0.5455512515032703,-0.05238874506278396,0.056091505889337034,0.8345555669582634
-0.5349594882471344,-0.056303305348411194,0.05702751316474009,0.8410684552897303
-0.5423877408739509,-0.059248182921568054,0.059192112030812566,0.8359434701243116
-0.5423854346049732,-0.06293692425728645,0.06090036986986934,0.8355525889153357
-0.6080850456750596,-0.0615582279200828,0.06784852635022405,0.7885681576590592
-0.5656076632341,-0.06909094398974233,0.06642168758191568,0.8190864253351032
-0.5168059552774594,-0.07715991194627872,0.06400004121323188,0.8502128835197099
-0.604882132535162,-0.07408574823853271,0.07415195798160865,0.7893860872698133
-0.6434182660412266,-0.0745052879441522,0.08030096119521442,0.7576368870534123
-0.6210334198638006,-0.08116975997055821,0.08061214328626722,0.7753906395059129
-0.6504410443123592,-0.08230237051966204,0.08647036035991879,0.7501170871670088
-0.623541421001939,-0.08973347735957159,0.08625579160112916,0.771818591218885
-0.63893055073107,-0.09236252077578899,0.09100222154941078,0.758258209168556
-0.6621874026577534,-0.09376417646646888,0.09706275124753641,0.7370854396155183
-0.6605620083773545,-0.09823871525721191,0.10022906207989196,0.7375372011144071
-0.6711145673467066,-0.10096314539016657,0.10523113628490008,0.7268686874010708
-0.6884954553969482,-0.10243307686502476,0.11151771218940106,0.7092568452470197
0.6990685440314686,0.1046827900751797,-0.11716936251401783,-0.6975786870997829
0.7005952189828639,0.10830617827896138,-0.12173351794390333,-0.6947064570694302
-0.6908543115864648,-0.1138959176253363,0.1247035841417243,0.7029915050787472
0.7063164029119315,0.11485716955396193,-0.13200859730177328,-0.6859290778338679
0.7085227865820942,0.11814995728416229,-0.13742573482415393,-0.6820192195940931
0.6992921776134404,0.12376501586636784,-0.141057787954406,-0.6897647219405034
0.7264878591335477,0.12152751948970622,-0.1515623352682884,-0.6591474122427065
0.7283521217402391,0.12462400421271932,-0.15780275492542595,-0.6550346058556189
0.7235391338163595,0.1293687285846368,-0.1630026312043196,-0.6581679087597142
0.7285119241472217,0.1317039114379012,-0.17037145616226287,-0.6503060994734867
0.7407940952186796,0.13190912405582594,-0.17956400454938778,-0.6337040790070316
0.7245524493104304,0.14013117889727394,-0.18300963610552645,-0.649534043751087
0.7317010464353528,0.1418100281766499,-0.1916481210696118,-0.6385722294654184
0.7376945170306292,0.14370886743858122,-0.20031654366084342,-0.6285124050472198
0.7413195280799901,0.14629131173315404,-0.2086888493214751,-0.6208809656991687
0.7376923469032131,0.1513809213054726,-0.21550487255878584,-0.6216522081425895
0.7388590711906617,0.15491747706668677,-0.2235940461988877,-0.616517275283487
0.7382224707067163,0.15917586498878317,-0.23132669095960945,-0.6133339953063269
0.7570498879814487,0.15565150087969676,-0.2443019227604926,-0.5856318364951654
0.743888281585458,0.16508576028244787,-0.24881207124108726,-0.5978875057036402
0.7476833044257192,0.16753037992602654,-0.25789352157021783,-0.5885526141450651
0.7572467311242678,0.16715692346661137,-0.26867397482773075,-0.5713582469773725
0.743920605492941,0.17740005306492146,-0.27260392228115937,-0.5837794578884279
0.7612279315745688,0.1728580805111278,-0.2857092310309569,-0.5558977923111504
0.7487591942943015,0.18308756740445867,-0.28938928413042503,-0.5675318967706983
0.748946049440496,0.18687670144148363,-0.29680629468734265,-0.5621947499930918
0.7409279799271968,0.19498037901245152,-0.3011670750586025,-0.5677206824326644
0.7523514264811161,0.19241292948796246,-0.3119485274339478,-0.5473871681629757
0.7425025833340423,0.20157396688861162,-0.3149524529879235,-0.5557542640159877
0.7323972632780495,0.21084835768132368,-0.3173418047538794,-0.5642972601045146
0.7395498177409587,0.21013647689412482,-0.32581447224277044,-0.5502305497107598
0.7529961215015548,0.20493757796021927,-0.3365292134944869,-0.5270156720707617
0.7398634178873584,0.21608414391671746,-0.3365536272480968,-0.5409634198409026
0.7331791526673843,0.22303875030554204,-0.3386463455686351,-0.545912720669785
0.7318380576998713,0.22651232382356049,-0.34254565727680003,-0.5438452878704891
0.7356062776878133,0.22649580912415057,-0.34830005314443485,-0.5350421718472853
0.7367183132383612,0.22790765230195761,-0.3526965009169505,-0.530008874644919
0.7270497637998914,0.23624587685302567,-0.35215689738022105,-0.5399741162833677
0.7274490047818876,0.23777953517328662,-0.3557524261225694,-0.5363944904662266
0.7370678468957653,0.23276372645864557,-0.363311362057128,-0.5201508347755676
0.7311802707879549,0.238163993943324,-0.36380543657270625,-0.5256414442560252
0.727669416155998,0.24174800592756618,-0.36522777143736,-0.5278861595004493
0.7262660176421961,0.24371337401407955,-0.3675301691792927,-0.5273168285650089
0.722372191088078,0.2472648981831722,-0.3686346491573619,-0.5302329517388593
0.7185996190679433,0.2506004178329344,-0.36977756785947197,-0.5329902141365254
0.7201806819669708,0.2500753997890866,-0.3734743012655015,-0.5285064105913595
0.728395786753647,0.24454966006567608,-0.38041163097452135,-0.5147057728650442
0.7160342237531087,0.2538432363740775,-0.3776516732728738,-0.5293749289828673
0.7132887723028112,0.2561002631420828,-0.3795806243251641,-0.5306131662164282
0.7235538314593942,0.24873768481831476,-0.3879548430339964,-0.5138973213572168
0.720645523814337,0.25101268544831334,-0.3901358671145197,-0.5152248692961041
0.7157261190572853,0.2547970010795729,-0.391497856869151,-0.5191763080177237
0.7272315676808528,0.24583215502976,-0.40112362606777857,-0.49980059536990357
0.7172931713537081,0.253655393131242,-0.4003889735895701,-0.5107231321299885
0.7135565208933624,0.25659725203941564,-0.40288568096322913,-0.512521287178568
0.7034043398771554,0.26458353128260365,-0.4023129121174143,-0.5228405209618094
0.7214118233907928,0.2501060776484774,-0.4161792491927596,-0.4937679247750063
0.7094558308992405,0.25999935121221107,-0.4150325717405846,-0.5067748274793195
0.7017605425824771,0.26638314040926175,-0.4161428822458837,-0.5132224322222628
0.7049219670577288,0.26391792980925916,-0.42301939455639836,-0.5044669845627117
0.7081280247117132,0.2612505128122772,-0.4300883871851871,-0.4953048045210688
0.702572906218375,0.2661408021166329,-0.43263870941224203,-0.4983815125129456
0.7036961125595834,0.26523342770685177,-0.43882465522751735,-0.49182916948860905
0.6980863570720705,0.27032956212597226,-0.44142128718552515,-0.49471669986983463
0.6987852774550499,0.26979725334819504,-0.4474775392284299,-0.48854112414811884
0.6975104662802366,0.2710323921302116,-0.45245736998465325,-0.4850803234437289
0.6977470892829589,0.2708218420795349,-0.45826448348245674,-0.4793727072209714
0.6964479507267647,0.27204004385833586,-0.46315796543834364,-0.4758562445918501
0.6930538374465873,0.27531427710322964,-0.4667542844336084,-0.4754144141552249
0.6876905175180609,0.28057266518169865,-0.4690520894330568,-0.4778607214106049
