9.79555,0,0.51253,0,1.5706374,-0,-14.64866,-2.3437856,-28.4184004
9.79555,0,0.53169,0,1.5706374,-0,-14.5021734,-2.3437856,-28.4184004
9.79555,0,0.54606,-0,1.5706374,0,-14.5021734,-2.3437856,-28.4184004
9.79555,0,0.56043,0,1.5706374,0,-14.5021734,-2.3437856,-28.4184004
9.79076,0,0.57959,0,1.5706374,0,-14.5021734,-2.3437856,-28.4184004
9.79076,0,0.59396,0,1.5706374,-0,-14.3556868,-2.3437856,-28.4184004
9.79076,0,0.60833,0,1.5706374,0,-14.3556868,-2.3437856,-28.564887
9.79076,0,0.62749,0,1.5706374,-0,-14.3556868,-2.3437856,-28.564887
9.79076,0,0.64186,0,1.5706374,0,-14.2092002,-2.3437856,-28.564887
9.78597,0,0.65623,0,1.5706374,-0,-14.2092002,-2.3437856,-28.564887
9.78597,0,0.67539,0,1.5706374,0,-14.2092002,-2.3437856,-28.564887
9.78597,0,0.68976,0,1.5706374,-0,-14.0627136,-2.3437856,-28.564887
9.78597,0,0.70413,0,1.5706374,0,-14.0627136,-2.3437856,-28.7113736
9.78118,0,0.72329,0,1.5706374,0,-14.0627136,-2.3437856,-28.7113736
9.78118,0,0.73766,0,1.5706374,-0,-13.916227,-2.3437856,-28.7113736
9.78118,0,0.75203,0,1.5706374,0,-13.916227,-2.3437856,-28.7113736
9.78118,0,0.77119,0,1.5706374,-0,-13.916227,-2.3437856,-28.7113736
9.77639,0,0.78556,-0,1.5706374,-0,-13.7697404,-2.3437856,-28.7113736
9.77639,0,0.79993,0,1.5706374,-0,-13.7697404,-2.3437856,-28.7113736
9.77639,0,0.81909,0,1.5706374,0,-13.7697404,-2.3437856,-28.8578602
9.77639,0,0.83346,0,1.5706374,-0,-13.6232538,-2.3437856,-28.8578602
9.7716,0,0.84783,0,1.5706374,-0,-13.6232538,-2.3437856,-28.8578602
9.7716,0,0.86699,0,1.5706374,0,-13.6232538,-2.3437856,-28.8578602
9.7716,0,0.88136,0,1.5706374,0,-13.4767672,-2.3437856,-28.8578602
9.76681,0,0.89573,0,1.5706374,0,-13.4767672,-2.3437856,-28.8578602
9.76681,0,0.91489,-0,1.5706374,0,-13.4767672,-2.3437856,-29.0043468
9.76681,0,0.92926,0,1.5706374,-0,-13.3302806,-2.3437856,-29.0043468
9.76202,0,0.94363,-0,1.5706374,-0,-13.3302806,-2.3437856,-29.0043468
9.76202,0,0.96279,0,1.5706374,0,-13.3302806,-2.3437856,-29.0043468
9.76202,0,0.97716,0,1.5706374,0,-13.3302806,-2.3437856,-29.0043468
9.75723,0,0.99153,-0,1.5706374,-0,-13.183794,-2.3437856,-29.0043468
9.75723,0,1.01069,0,1.5706374,0,-13.183794,-2.3437856,-29.0043468
9.75723,0,1.02506,0,1.5706374,0,-13.183794,-2.3437856,-29.1508334
9.75244,0,1.03943,-0,1.5706374,-0,-13.0373074,-2.3437856,-29.1508334
9.75244,0,1.05859,-0,1.5706374,0,-13.0373074,-2.3437856,-29.1508334
9.75244,0,1.07296,0,1.5706374,0,-13.0373074,-2.3437856,-29.1508334
9.74765,0,1.08733,0,1.5706374,0,-12.8908208,-2.3437856,-29.1508334
9.74765,0,1.10649,-0,1.5706374,-0,-12.8908208,-2.3437856,-29.1508334
9.74765,0,1.12086,0,1.5706374,0,-12.8908208,-2.3437856,-29.1508334
9.74286,0,1.13523,-0,1.5706374,-0,-12.7443342,-2.3437856,-29.29732
9.74286,0,1.15439,-0,1.5706374,0,-12.7443342,-2.3437856,-29.29732
9.73807,0,1.16876,-0,1.5706374,-0,-12.7443342,-2.3437856,-29.29732
9.73807,0,1.18313,-0,1.5706374,0,-12.5978476,-2.3437856,-29.29732
9.73807,0,1.20229,-0,1.5706374,-0,-12.5978476,-2.3437856,-29.29732
9.73328,0,1.21666,0,1.5706374,0,-12.5978476,-2.3437856,-29.29732
9.73328,0,1.23103,-0,1.5706374,-0,-12.451361,-2.3437856,-29.29732
9.72849,0,1.25019,0,1.5706374,0,-12.451361,-2.3437856,-29.4438066
9.72849,0,1.26456,0,1.5706374,-0,-12.451361,-2.3437856,-29.4438066
9.7237,0,1.27893,-0,1.5706374,0,-12.3048744,-2.3437856,-29.4438066
9.7237,0,1.29809,0,1.5706374,0,-12.3048744,-2.3437856,-29.4438066
9.7237,0,1.31246,-0,1.5706374,0,-12.3048744,-2.3437856,-29.4438066
9.71891,0,1.32683,-0,1.5706374,0,-12.1583878,-2.3437856,-29.4438066
9.71891,0,1.34599,-0,1.5706374,0,-12.1583878,-2.3437856,-29.4438066
9.71412,0,1.36036,-0,1.5706374,-0,-12.1583878,-2.3437856,-29.5902932
9.71412,0,1.37473,-0,1.5706374,-0,-12.0119012,-2.3437856,-29.5902932
9.70933,0,1.39389,0,1.5706374,0,-12.0119012,-2.3437856,-29.5902932
9.70933,0,1.40826,-0,1.5706374,-0,-12.0119012,-2.3437856,-29.5902932
9.70454,0,1.42263,0,1.5706374,-0,-11.8654146,-2.3437856,-29.5902932
9.70454,0,1.44179,0,1.5706374,0,-11.8654146,-2.3437856,-29.5902932
9.69975,0,1.45616,0,1.5706374,-0,-11.8654146,-2.3437856,-29.5902932
9.69975,0,1.47053,-0,1.5706374,-0,-11.718928,-2.3437856,-29.5902932
9.69496,0,1.4849,0,1.5706374,-0,-11.718928,-2.3437856,-29.7367798
9.69496,0,1.50406,0,1.5706374,0,-11.718928,-2.3437856,-29.7367798
9.69017,0,1.51843,0,1.5706374,0,-11.5724414,-2.3437856,-29.7367798
9.69017,0,1.5328,0,1.5706374,0,-11.5724414,-2.3437856,-29.7367798
9.68538,0,1.55196,0,1.5706374,0,-11.5724414,-2.3437856,-29.7367798
9.68538,0,1.56633,-0,1.5706374,-0,-11.4259548,-2.3437856,-29.7367798
9.68059,0,1.5807,0,1.5706374,0,-11.4259548,-2.3437856,-29.7367798
9.68059,0,1.59986,0,1.5706374,0,-11.4259548,-2.3437856,-29.7367798
9.6758,0,1.61423,0,1.5706374,-0,-11.2794682,-2.3437856,-29.8832664
9.6758,0,1.6286,0,1.5706374,0,-11.2794682,-2.3437856,-29.8832664
9.67101,0,1.64776,0,1.5706374,-0,-11.2794682,-2.3437856,-29.8832664
9.66622,0,1.66213,0,1.5706374,-0,-11.1329816,-2.3437856,-29.8832664
9.66622,0,1.6765,0,1.5706374,-0,-11.1329816,-2.3437856,-29.8832664
9.66143,0,1.69087,0,1.5706374,0,-11.1329816,-2.3437856,-29.8832664
9.66143,0,1.71003,0,1.5706374,-0,-10.986495,-2.3437856,-29.8832664
9.65664,0,1.7244,0,1.5706374,0,-10.986495,-2.3437856,-29.8832664
9.65664,0,1.73877,0,1.5706374,-0,-10.986495,-2.3437856,-30.029753
9.65185,0,1.75793,0,1.5706374,0,-10.8400084,-2.3437856,-30.029753
9.64706,0,1.7723,0,1.5706374,0,-10.8400084,-2.3437856,-30.029753
9.64706,0,1.78667,0,1.5706374,0,-10.8400084,-2.3437856,-30.029753
9.64227,0,1.80583,-0,1.5706374,0,-10.6935218,-2.3437856,-30.029753
9.63748,0,1.8202,0,1.5706374,0,-10.6935218,-2.3437856,-30.029753
9.63748,0,1.83457,0,1.5706374,0,-10.6935218,-2.3437856,-30.029753
9.63269,0,1.84894,0,1.5706374,-0,-10.5470352,-2.3437856,-30.029753
9.63269,0,1.8681,0,1.5706374,0,-10.5470352,-2.3437856,-30.1762396
9.6279,0,1.88247,0,1.5706374,-0,-10.5470352,-2.3437856,-30.1762396
9.62311,0,1.89684,-0,1.5706374,-0,-10.4005486,-2.3437856,-30.1762396
9.62311,0,1.916,0,1.5706374,0,-10.4005486,-2.3437856,-30.1762396
9.61832,0,1.93037,0,1.5706374,0,-10.4005486,-2.3437856,-30.1762396
9.61353,0,1.94474,0,1.5706374,-0,-10.254062,-2.3437856,-30.1762396
9.61353,0,1.95911,0,1.5706374,0,-10.254062,-2.3437856,-30.1762396
9.60874,0,1.97827,0,1.5706374,0,-10.254062,-2.3437856,-30.1762396
9.60395,0,1.99264,-0,1.5706374,0,-10.1075754,-2.3437856,-30.1762396
9.60395,0,2.00701,0,1.5706374,0,-10.1075754,-2.3437856,-30.3227262
9.59916,0,2.02617,0,1.5706374,0,-10.1075754,-2.3437856,-30.3227262
9.59437,0,2.04054,0,1.5706374,-0,-9.9610888,-2.3437856,-30.3227262
9.59437,0,2.05491,0,1.5706374,0,-9.9610888,-2.3437856,-30.3227262
9.58958,0,2.06928,-0,1.5706374,0,-9.9610888,-2.3437856,-30.3227262
9.58479,0,2.08844,0,1.5706374,0,-9.8146022,-2.3437856,-30.3227262
9.58,0,2.10281,0,1.5706374,0,-9.8146022,-2.3437856,-30.3227262
9.58,0,2.11718,-0,1.5706374,0,-9.8146022,-2.3437856,-30.3227262
9.57521,0,2.13155,0,1.5706374,-0,-9.6681156,-2.3437856,-30.3227262
9.57042,0,2.15071,0,1.5706374,0,-9.6681156,-2.3437856,-30.4692128
9.57042,0,2.16508,0,1.5706374,0,-9.6681156,-2.3437856,-30.4692128
9.56563,0,2.17945,0,1.5706374,-0,-9.521629,-2.3437856,-30.4692128
9.56084,0,2.19861,0,1.5706374,0,-9.521629,-2.3437856,-30.4692128
9.55605,0,2.21298,0,1.5706374,0,-9.521629,-2.3437856,-30.4692128
9.55605,0,2.22735,0,1.5706374,0,-9.3751424,-2.3437856,-30.4692128
9.55126,0,2.24172,0,1.5706374,0,-9.3751424,-2.3437856,-30.4692128
9.54647,0,2.26088,0,1.5706374,0,-9.3751424,-2.3437856,-30.4692128
9.54168,0,2.27525,0,1.5706374,0,-9.2286558,-2.3437856,-30.4692128
9.53689,0,2.28962,0,1.5706374,-0,-9.2286558,-2.3437856,-30.6156994
9.53689,0,2.30399,0,1.5706374,0,-9.2286558,-2.3437856,-30.6156994
9.5321,0,2.32315,0,1.5706374,-0,-9.0821692,-2.3437856,-30.6156994
9.52731,0,2.33752,0,1.5706374,0,-9.0821692,-2.3437856,-30.6156994
9.52252,0,2.35189,0,1.5706374,0,-8.9356826,-2.3437856,-30.6156994
9.51773,0,2.36626,0,1.5706374,0,-8.9356826,-2.3437856,-30.6156994
9.51773,0,2.38542,0,1.5706374,-0,-8.9356826,-2.3437856,-30.6156994
9.51294,0,2.39979,0,1.5706374,0,-8.789196,-2.3437856,-30.6156994
9.50815,0,2.41416,0,1.5706374,0,-8.789196,-2.3437856,-30.6156994
9.50336,0,2.42853,0,1.5706374,-0,-8.789196,-2.3437856,-30.6156994
9.49857,0,2.44769,-0,1.5706374,-0,-8.6427094,-2.3437856,-30.762186
9.49857,0,2.46206,0,1.5706374,0,-8.6427094,-2.3437856,-30.762186
9.49378,0,2.47643,-0,1.5706374,0,-8.6427094,-2.3437856,-30.762186
9.48899,0,2.4908,-0,1.5706374,0,-8.4962228,-2.3437856,-30.762186
9.4842,0,2.50996,0,1.5706374,0,-8.4962228,-2.3437856,-30.762186
9.47941,0,2.52433,-0,1.5706374,0,-8.4962228,-2.3437856,-30.762186
9.47462,0,2.5387,0,1.5706374,-0,-8.3497362,-2.3437856,-30.762186
9.46983,0,2.55307,-0,1.5706374,0,-8.3497362,-2.3437856,-30.762186
9.46504,0,2.57223,0,1.5706374,0,-8.3497362,-2.3437856,-30.762186
9.46504,0,2.5866,-0,1.5706374,0,-8.2032496,-2.3437856,-30.762186
9.46025,0,2.60097,0,1.5706374,0,-8.2032496,-2.3437856,-30.762186
9.45546,0,2.61534,0,1.5706374,0,-8.2032496,-2.3437856,-30.9086726
9.45067,0,2.62971,0,1.5706374,0,-8.056763,-2.3437856,-30.9086726
9.44588,0,2.64887,0,1.5706374,0,-8.056763,-2.3437856,-30.9086726
9.44109,0,2.66324,-0,1.5706374,0,-8.056763,-2.3437856,-30.9086726
9.4363,0,2.67761,-0,1.5706374,0,-7.9102764,-2.3437856,-30.9086726
9.43151,0,2.69198,0,1.5706374,-0,-7.9102764,-2.3437856,-30.9086726
9.42672,0,2.71114,-0,1.5706374,0,-7.9102764,-2.3437856,-30.9086726
9.42193,0,2.72551,0,1.5706374,0,-7.7637898,-2.3437856,-30.9086726
9.42193,0,2.73988,0,1.5706374,0,-7.7637898,-2.3437856,-30.9086726
9.41714,0,2.75425,0,1.5706374,-0,-7.7637898,-2.3437856,-30.9086726
9.41235,0,2.76862,0,1.5706374,-0,-7.6173032,-2.3437856,-30.9086726
9.40756,0,2.78778,0,1.5706374,0,-7.6173032,-2.3437856,-31.0551592
9.40277,0,2.80215,0,1.5706374,-0,-7.6173032,-2.3437856,-31.0551592
9.39798,0,2.81652,0,1.5706374,0,-7.4708166,-2.3437856,-31.0551592
9.39319,0,2.83089,0,1.5706374,-0,-7.4708166,-2.3437856,-31.0551592
9.3884,0,2.85005,-0,1.5706374,-0,-7.32433,-2.3437856,-31.0551592
9.38361,0,2.86442,0,1.5706374,-0,-7.32433,-2.3437856,-31.0551592
9.37882,0,2.87879,0,1.5706374,0,-7.32433,-2.3437856,-31.0551592
9.37403,0,2.89316,0,1.5706374,-0,-7.1778434,-2.3437856,-31.0551592
9.36924,0,2.90753,-0,1.5706374,0,-7.1778434,-2.3437856,-31.0551592
9.36445,0,2.92669,0,1.5706374,0,-7.1778434,-2.3437856,-31.0551592
9.35966,0,2.94106,0,1.5706374,-0,-7.0313568,-2.3437856,-31.0551592
9.35487,0,2.95543,0,1.5706374,0,-7.0313568,-2.3437856,-31.0551592
9.35008,0,2.9698,-0,1.5706374,-0,-7.0313568,-2.3437856,-31.2016458
9.34529,0,2.98417,0,1.5706374,0,-6.8848702,-2.3437856,-31.2016458
9.3405,0,2.99854,-0,1.5706374,-0,-6.8848702,-2.3437856,-31.2016458
9.33571,0,3.0177,-0,1.5706374,0,-6.8848702,-2.3437856,-31.2016458
9.33092,0,3.03207,0,1.5706374,0,-6.7383836,-2.3437856,-31.2016458
9.32613,0,3.04644,0,1.5706374,0,-6.7383836,-2.3437856,-31.2016458
9.32134,0,3.06081,0,1.5706374,0,-6.7383836,-2.3437856,-31.2016458
9.31655,0,3.07518,0,1.5706374,0,-6.591897,-2.3437856,-31.2016458
9.31176,0,3.09434,0,1.5706374,0,-6.591897,-2.3437856,-31.2016458
9.30697,0,3.10871,0,1.5706374,0,-6.591897,-2.3437856,-31.2016458
9.29739,0,3.12308,0,1.5706374,0,-6.4454104,-2.3437856,-31.2016458
9.2926,0,3.13745,0,1.5706374,-0,-6.4454104,-2.3437856,-31.2016458
9.28781,0,3.15182,0,1.5706374,0,-6.4454104,-2.3437856,-31.2016458
9.28302,0,3.16619,-0,1.5706374,0,-6.2989238,-2.3437856,-31.2016458
9.27823,0,3.18535,0,1.5706374,0,-6.2989238,-2.3437856,-31.3481324
9.27344,0,3.19972,0,1.5706374,0,-6.1524372,-2.3437856,-31.3481324
9.26865,0,3.21409,0,1.5706374,0,-6.1524372,-2.3437856,-31.3481324
9.26386,0,3.22846,0,1.5706374,0,-6.1524372,-2.3437856,-31.3481324
9.25907,0,3.24283,-0,1.5706374,-0,-6.0059506,-2.3437856,-31.3481324
9.25428,0,3.2572,-0,1.5706374,-0,-6.0059506,-2.3437856,-31.3481324
9.24949,0,3.27636,0,1.5706374,-0,-6.0059506,-2.3437856,-31.3481324
9.23991,0,3.29073,-0,1.5706374,0,-5.859464,-2.3437856,-31.3481324
9.23512,0,3.3051,0,1.5706374,0,-5.859464,-2.3437856,-31.3481324
9.23033,0,3.31947,0,1.5706374,0,-5.859464,-2.3437856,-31.3481324
9.22554,0,3.33384,0,1.5706374,0,-5.7129774,-2.3437856,-31.3481324
9.22075,0,3.34821,0,1.5706374,0,-5.7129774,-2.3437856,-31.3481324
9.21596,0,3.36737,0,1.5706374,0,-5.7129774,-2.3437856,-31.3481324
9.21117,0,3.38174,-0,1.5706374,0,-5.5664908,-2.3437856,-31.3481324
9.20159,0,3.39611,0,1.5706374,0,-5.5664908,-2.3437856,-31.3481324
9.1968,0,3.41048,-0,1.5706374,-0,-5.5664908,-2.3437856,-31.494619
9.19201,0,3.42485,-0,1.5706374,-0,-5.4200042,-2.3437856,-31.494619
9.18722,0,3.43922,0,1.5706374,0,-5.4200042,-2.3437856,-31.494619
9.18243,0,3.45359,0,1.5706374,-0,-5.4200042,-2.3437856,-31.494619
9.17764,0,3.47275,0,1.5706374,0,-5.2735176,-2.3437856,-31.494619
9.16806,0,3.48712,-0,1.5706374,0,-5.2735176,-2.3437856,-31.494619
9.16327,0,3.50149,0,1.5706374,0,-5.127031,-2.3437856,-31.494619
9.15848,0,3.51586,0,1.5706374,0,-5.127031,-2.3437856,-31.494619
9.15369,0,3.53023,0,1.5706374,-0,-5.127031,-2.3437856,-31.494619
9.1489,0,3.5446,0,1.5706374,0,-4.9805444,-2.3437856,-31.494619
9.13932,0,3.55897,0,1.5706374,0,-4.9805444,-2.3437856,-31.494619
9.13453,0,3.57334,0,1.5706374,0,-4.9805444,-2.3437856,-31.494619
9.12974,0,3.5925,0,1.5706374,0,-4.8340578,-2.3437856,-31.494619
9.12495,0,3.60687,0,1.5706374,-0,-4.8340578,-2.3437856,-31.494619
9.11537,0,3.62124,0,1.5706374,0,-4.8340578,-2.3437856,-31.494619
9.11058,0,3.63561,-0,1.5706374,0,-4.6875712,-2.3437856,-31.494619
9.10579,0,3.64998,0,1.5706374,0,-4.6875712,-2.3437856,-31.494619
9.101,0,3.66435,0,1.5706374,0,-4.6875712,-2.3437856,-31.6411056
9.09142,0,3.67872,-0,1.5706374,0,-4.5410846,-2.3437856,-31.6411056
9.08663,0,3.69309,0,1.5706374,0,-4.5410846,-2.3437856,-31.6411056
9.08184,0,3.70746,0,1.5706374,0,-4.5410846,-2.3437856,-31.6411056
9.07705,0,3.72662,0,1.5706374,0,-4.394598,-2.3437856,-31.6411056
9.06747,0,3.74099,-0,1.5706374,0,-4.394598,-2.3437856,-31.6411056
9.06268,0,3.75536,0,1.5706374,-0,-4.2481114,-2.3437856,-31.6411056
9.05789,0,3.76973,0,1.5706374,0,-4.2481114,-2.3437856,-31.6411056
9.0531,0,3.7841,0,1.5706374,0,-4.2481114,-2.3437856,-31.6411056
9.04352,0,3.79847,0,1.5706374,0,-4.1016248,-2.3437856,-31.6411056
9.03873,0,3.81284,0,1.5706374,0,-4.1016248,-2.3437856,-31.6411056
9.03394,0,3.82721,0,1.5706374,0,-4.1016248,-2.3437856,-31.6411056
9.02436,0,3.84158,-0,1.5706374,0,-3.9551382,-2.3437856,-31.6411056
9.01957,0,3.85595,0,1.5706374,0,-3.9551382,-2.3437856,-31.6411056
9.01478,0,3.87032,0,1.5706374,0,-3.9551382,-2.3437856,-31.6411056
9.0052,0,3.88948,0,1.5706374,0,-3.8086516,-2.3437856,-31.6411056
9.00041,0,3.90385,0,1.5706374,-0,-3.8086516,-2.3437856,-31.6411056
8.99562,0,3.91822,0,1.5706374,0,-3.8086516,-2.3437856,-31.6411056
8.98604,0,3.93259,0,1.5706374,0,-3.662165,-2.3437856,-31.6411056
8.98125,0,3.94696,-0,1.5706374,0,-3.662165,-2.3437856,-31.6411056
8.97646,0,3.96133,0,1.5706374,-0,-3.662165,-2.3437856,-31.6411056
8.96688,0,3.9757,0,1.5706374,0,-3.5156784,-2.3437856,-31.6411056
8.96209,0,3.99007,0,1.5706374,0,-3.5156784,-2.3437856,-31.7875922
8.9573,0,4.00444,0,1.5706374,0,-3.3691918,-2.3437856,-31.7875922
8.94772,0,4.01881,0,1.5706374,-0,-3.3691918,-2.3437856,-31.7875922
8.94293,0,4.03318,-0,1.5706374,-0,-3.3691918,-2.3437856,-31.7875922
8.93335,0,4.04755,-0,1.5706374,0,-3.2227052,-2.3437856,-31.7875922
8.92856,0,4.06192,0,1.5706374,0,-3.2227052,-2.3437856,-31.7875922
8.92377,0,4.07629,-0,1.5706374,-0,-3.2227052,-2.3437856,-31.7875922
8.91419,0,4.09066,0,1.5706374,0,-3.0762186,-2.3437856,-31.7875922
8.9094,0,4.10503,-0,1.5706374,-0,-3.0762186,-2.3437856,-31.7875922
8.89982,0,4.1194,0,1.5706374,0,-3.0762186,-2.3437856,-31.7875922
8.89503,0,4.13856,-0,1.5706374,-0,-2.929732,-2.3437856,-31.7875922
8.89024,0,4.15293,0,1.5706374,0,-2.929732,-2.3437856,-31.7875922
8.88066,0,4.1673,0,1.5706374,0,-2.929732,-2.3437856,-31.7875922
8.87587,0,4.18167,-0,1.5706374,-0,-2.7832454,-2.3437856,-31.7875922
8.86629,0,4.19604,0,1.5706374,0,-2.7832454,-2.3437856,-31.7875922
8.8615,0,4.21041,0,1.5706374,0,-2.6367588,-2.3437856,-31.7875922
8.85671,0,4.22478,0,1.5706374,0,-2.6367588,-2.3437856,-31.7875922
8.84713,0,4.23915,-0,1.5706374,0,-2.6367588,-2.3437856,-31.7875922
8.84234,0,4.25352,0,1.5706374,0,-2.4902722,-2.3437856,-31.7875922
8.83276,0,4.26789,-0,1.5706374,0,-2.4902722,-2.3437856,-31.7875922
8.82797,0,4.28226,-0,1.5706374,0,-2.4902722,-2.3437856,-31.7875922
8.81839,0,4.29663,0,1.5706374,0,-2.3437856,-2.3437856,-31.7875922
8.8136,0,4.311,0,1.5706374,0,-2.3437856,-2.3437856,-31.7875922
8.80402,0,4.32537,0,1.5706374,0,-2.3437856,-2.3437856,-31.7875922
8.79923,0,4.33974,0,1.5706374,0,-2.197299,-2.3437856,-31.7875922
8.78965,0,4.35411,0,1.5706374,0,-2.197299,-2.3437856,-31.7875922
8.78486,0,4.36848,0,1.5706374,0,-2.197299,-2.3437856,-31.7875922
8.77528,0,4.38285,0,1.5706374,0,-2.0508124,-2.3437856,-31.7875922
8.77049,0,4.39722,0,1.5706374,-0,-2.0508124,-2.3437856,-31.7875922
8.76091,0,4.41159,0,1.5706374,-0,-2.0508124,-2.3437856,-31.7875922
8.75612,0,4.42596,0,1.5706374,0,-1.9043258,-2.3437856,-31.7875922
8.74654,0,4.44033,0,1.5706374,0,-1.9043258,-2.3437856,-31.7875922
8.74175,0,4.4547,0,1.5706374,0,-1.7578392,-2.3437856,-31.7875922
8.73217,0,4.46907,0,1.5706374,0,-1.7578392,-2.3437856,-31.7875922
8.72738,0,4.48344,0,1.5706374,-0,-1.7578392,-2.3437856,-31.7875922
8.7178,0,4.49781,0,1.5706374,-0,-1.6113526,-2.3437856,-31.9340788
8.71301,0,4.51218,0,1.5706374,-0,-1.6113526,-2.3437856,-31.9340788
8.70343,0,4.52655,0,1.5706374,0,-1.6113526,-2.3437856,-31.9340788
8.69864,0,4.54092,-0,1.5706374,-0,-1.464866,-2.3437856,-31.9340788
8.68906,0,4.55529,0,1.5706374,0,-1.464866,-2.3437856,-31.9340788
8.67948,0,4.56966,0,1.5706374,0,-1.464866,-2.3437856,-31.9340788
8.67469,0,4.58403,0,1.5706374,0,-1.3183794,-2.3437856,-31.9340788
8.66511,0,4.5984,0,1.5706374,0,-1.3183794,-2.3437856,-31.9340788
8.66032,0,4.60798,-0,1.5706374,0,-1.3183794,-2.3437856,-31.9340788
8.65074,0,4.62235,0,1.5706374,0,-1.1718928,-2.3437856,-31.9340788
8.64595,0,4.63672,0,1.5706374,0,-1.1718928,-2.3437856,-31.9340788
8.63637,0,4.65109,0,1.5706374,-0,-1.0254062,-2.3437856,-31.9340788
8.62679,0,4.66546,0,1.5706374,0,-1.0254062,-2.3437856,-31.9340788
8.622,0,4.67983,0,1.5706374,0,-1.0254062,-2.3437856,-31.9340788
8.61242,0,4.6942,-0,1.5706374,-0,-0.8789196,-2.3437856,-31.9340788
8.60763,0,4.70857,0,1.5706374,0,-0.8789196,-2.3437856,-31.9340788
8.59805,0,4.72294,0,1.5706374,0,-0.8789196,-2.3437856,-31.9340788
8.58847,0,4.73731,-0,1.5706374,0,-0.732433,-2.3437856,-31.9340788
8.58368,0,4.75168,0,1.5706374,0,-0.732433,-2.3437856,-31.9340788
8.5741,0,4.76605,0,1.5706374,0,-0.732433,-2.3437856,-31.9340788
8.56931,0,4.78042,0,1.5706374,0,-0.5859464,-2.3437856,-31.9340788
8.55973,0,4.79479,0,1.5706374,0,-0.5859464,-2.3437856,-31.9340788
8.55015,0,4.80916,-0,1.5706374,-0,-0.5859464,-2.3437856,-31.9340788
8.54536,0,4.82353,0,1.5706374,0,-0.4394598,-2.3437856,-31.9340788
8.53578,0,4.83311,0,1.5706374,0,-0.4394598,-2.3437856,-31.9340788
8.5262,0,4.84748,-0,1.5706374,0,-0.2929732,-2.3437856,-31.9340788
8.52141,0,4.86185,0,1.5706374,-0,-0.2929732,-2.3437856,-31.9340788
8.51183,0,4.87622,0,1.5706374,0,-0.2929732,-2.3437856,-31.9340788
8.50225,0,4.89059,-0,1.5706374,0,-0.1464866,-2.3437856,-31.9340788
8.49746,0,4.90496,0,1.5706374,0,-0.1464866,-2.3437856,-31.9340788
8.48788,0,4.91933,0,1.5706374,0,-0.1464866,-2.3437856,-31.9340788
8.4783,0,4.9337,0,1.5706374,-0,-0,-2.3437856,-31.9340788
8.47351,0,4.94807,-0,1.5706374,-0,0,-2.3437856,-31.9340788
8.46393,0,4.96244,0,1.5706374,-0,0,-2.3437856,-31.9340788
8.45435,0,4.97202,0,1.5706374,0,0.1464866,-2.3437856,-31.9340788
8.44477,0,4.98639,0,1.5706374,0,0.1464866,-2.3437856,-31.9340788
8.43998,0,5.00076,0,1.5706374,0,0.1464866,-2.3437856,-31.9340788
8.4304,0,5.01513,-0,1.5706374,0,0.2929732,-2.3437856,-31.9340788
8.42082,0,5.0295,0,1.5706374,0,0.2929732,-2.3437856,-31.9340788
8.41603,0,5.04387,0,1.5706374,0,0.4394598,-2.3437856,-31.9340788
8.40645,0,5.05824,0,1.5706374,0,0.4394598,-2.3437856,-31.9340788
8.39687,0,5.07261,-0,1.5706374,-0,0.4394598,-2.3437856,-31.9340788
8.38729,0,5.08698,0,1.5706374,0,0.5859464,-2.3437856,-31.9340788
8.3825,0,5.09656,-0,1.5706374,0,0.5859464,-2.3437856,-31.9340788
8.37292,0,5.11093,0,1.5706374,0,0.5859464,-2.3437856,-31.9340788
8.36334,0,5.1253,0,1.5706374,0,0.732433,-2.3437856,-31.9340788
8.35376,0,5.13967,0,1.5706374,0,0.732433,-2.3437856,-31.9340788
8.34897,0,5.15404,0,1.5706374,-0,0.732433,-2.3437856,-31.9340788
8.33939,0,5.16841,0,1.5706374,-0,0.8789196,-2.3437856,-31.9340788
8.32981,0,5.17799,-0,1.5706374,-0,0.8789196,-2.3437856,-31.9340788
8.32023,0,5.19236,-0,1.5706374,0,0.8789196,-2.3437856,-31.9340788
8.31544,0,5.20673,-0,1.5706374,0,1.0254062,-2.3437856,-31.9340788
8.30586,0,5.2211,0,1.5706374,0,1.0254062,-2.3437856,-31.9340788
8.29628,0,5.23547,-0,1.5706374,0,1.1718928,-2.3437856,-31.9340788
8.2867,0,5.24984,-0,1.5706374,-0,1.1718928,-2.3437856,-31.9340788
8.27712,0,5.26421,0,1.5706374,0,1.1718928,-2.3437856,-31.9340788
8.27233,0,5.27379,-0,1.5706374,0,1.3183794,-2.3437856,-31.9340788
8.26275,0,5.28816,-0,1.5706374,-0,1.3183794,-2.3437856,-31.9340788
8.25317,0,5.30253,-0,1.5706374,0,1.3183794,-2.3437856,-31.9340788
8.24359,0,5.3169,0,1.5706374,-0,1.464866,-2.3437856,-31.9340788
8.23401,0,5.33127,0,1.5706374,0,1.464866,-2.3437856,-31.9340788
8.22922,0,5.34085,0,1.5706374,0,1.464866,-2.3437856,-31.9340788
8.21964,0,5.35522,0,1.5706374,0,1.6113526,-2.3437856,-31.9340788
8.21006,0,5.36959,0,1.5706374,0,1.6113526,-2.3437856,-31.9340788
8.20048,0,5.38396,0,1.5706374,-0,1.6113526,-2.3437856,-31.9340788
8.1909,0,5.39833,0,1.5706374,0,1.7578392,-2.3437856,-31.7875922
